name	term	lev	seq	value
"neuron part"	GO:0097458;GO:0043005	2	"Cyfip1"	-0.20005585412297
"neuron part"	GO:0097458;GO:0043005	2	"Cyfip2"	-0.534869336346617
"neuron part"	GO:0097458;GO:0043005	2	"Cygb"	-0.294928467001294
"neuron part"	GO:0097458;GO:0043005	2	"Cyp11a1"	-0.064488498208131
"neuron part"	GO:0097458;GO:0043005	2	"D230025D16Rik"	-0.0446701206960759
"neuron part"	GO:0097458;GO:0043005	2	"Dab1"	-0.164511146721269
"neuron part"	GO:0097458;GO:0043005	2	"Dab2ip"	-2.31182471745811
"neuron part"	GO:0097458;GO:0043005	2	"Dag1"	-0.000833168469147889
"neuron part"	GO:0097458;GO:0043005	2	"Dagla"	-1.47381444813804
"neuron part"	GO:0097458;GO:0043005	2	"Daxx"	-0.355819209726574
"neuron part"	GO:0097458;GO:0043005	2	"Dbn1"	-0.302792151017272
"neuron part"	GO:0097458;GO:0043005	2	"Dbnl"	-0.156802570974471
"neuron part"	GO:0097458;GO:0043005	2	"Dcc"	-1.07283904319851
"neuron part"	GO:0097458;GO:0043005	2	"Dctn2"	-0.19462940920566
"neuron part"	GO:0097458;GO:0043005	2	"Dcx"	-0.0717716914288949
"neuron part"	GO:0097458;GO:0043005	2	"Ddc"	-0.224632909790559
"neuron part"	GO:0097458;GO:0043005	2	"Ddn"	-0.258587802665406
"neuron part"	GO:0097458;GO:0043005	2	"Dennd1a"	-0.0300790744900724
"neuron part"	GO:0097458;GO:0043005	2	"Dgki"	-0.560437822682392
"neuron part"	GO:0097458;GO:0043005	2	"Dhodh"	-0.000833168469147889
"neuron part"	GO:0097458;GO:0043005	2	"Dicer1"	-0.236549131228805
"neuron part"	GO:0097458;GO:0043005	2	"Disc1"	-0.0250196895749502
"neuron part"	GO:0097458;GO:0043005	2	"Dixdc1"	-0.171577379196076
"neuron part"	GO:0097458;GO:0043005	2	"Dlg1"	-0.195168947416437
"neuron part"	GO:0097458;GO:0043005	2	"Dlg2"	-0.204115450603467
"neuron part"	GO:0097458;GO:0043005	2	"Dlg3"	-0.0143359173280601
"neuron part"	GO:0097458;GO:0043005	2	"Dlg4"	-0.768655594329482
"neuron part"	GO:0097458;GO:0043005	2	"Dlgap2"	-0.387358558013832
"neuron part"	GO:0097458;GO:0043005	2	"Dlgap3"	-7.28549902572587
"neuron part"	GO:0097458;GO:0043005	2	"Dlgap4"	-0.421099447942805
"neuron part"	GO:0097458;GO:0043005	2	"Dmd"	-0.025728805443007
"neuron part"	GO:0097458;GO:0043005	2	"Dnajc5"	-0.0831193416465207
"neuron part"	GO:0097458;GO:0043005	2	"Dner"	-0.263015706264133
"neuron part"	GO:0097458;GO:0043005	2	"Dnm1"	-0.459477224115355
"neuron part"	GO:0097458;GO:0043005	2	"Dnm2"	-0.226393943329977
"neuron part"	GO:0097458;GO:0043005	2	"Dnm3"	-0.0269333142267358
"neuron part"	GO:0097458;GO:0043005	2	"Dnmt1"	-0.0486062861649316
"neuron part"	GO:0097458;GO:0043005	2	"Doc2a"	-0.127976897310079
"neuron part"	GO:0097458;GO:0043005	2	"Dpp6"	-0.543605561383127
"neuron part"	GO:0097458;GO:0043005	2	"Dpysl2"	-0.125477554006978
"neuron part"	GO:0097458;GO:0043005	2	"Dpysl3"	-0.0834580434826962
"neuron part"	GO:0097458;GO:0043005	2	"Dpysl5"	-0.0330798347752393
"neuron part"	GO:0097458;GO:0043005	2	"Drd2"	-0.0283211041276774
"neuron part"	GO:0097458;GO:0043005	2	"Drp2"	-0.00733699890818921
"neuron part"	GO:0097458;GO:0043005	2	"Dscam"	-3.74525054212871
"neuron part"	GO:0097458;GO:0043005	2	"Dst"	-0.247587676465953
"neuron part"	GO:0097458;GO:0043005	2	"Dtna"	-0.370942362257859
"neuron part"	GO:0097458;GO:0043005	2	"Dtnbp1"	-0.0212472309001187
"neuron part"	GO:0097458;GO:0043005	2	"Dvl1"	-0.0165198498261727
"neuron part"	GO:0097458;GO:0043005	2	"Eea1"	-0.137075081136308
"neuron part"	GO:0097458;GO:0043005	2	"Eef1a2"	-0.0422795142164027
"neuron part"	GO:0097458;GO:0043005	2	"Efhc1"	-0.035603588333839
"neuron part"	GO:0097458;GO:0043005	2	"Efna2"	-0.0315847448882745
"neuron part"	GO:0097458;GO:0043005	2	"Eif2b2"	-0.0222527839815358
"neuron part"	GO:0097458;GO:0043005	2	"Eif4a3"	-0.0252293016869582
"neuron part"	GO:0097458;GO:0043005	2	"Eif4b"	-0.00904526414944704
"neuron part"	GO:0097458;GO:0043005	2	"Eif4g2"	-0.0124349101912927
"neuron part"	GO:0097458;GO:0043005	2	"Eif5a"	-0.0165198498261727
"neuron part"	GO:0097458;GO:0043005	2	"Elavl4"	-0.250820625514656
"neuron part"	GO:0097458;GO:0043005	2	"Elfn1"	-0.377488136546003
"neuron part"	GO:0097458;GO:0043005	2	"Elk1"	-0.782450030846675
"neuron part"	GO:0097458;GO:0043005	2	"Elovl5"	-0.201578382892753
"neuron part"	GO:0097458;GO:0043005	2	"Endog"	-0.0222527839815358
"neuron part"	GO:0097458;GO:0043005	2	"Eno1b"	-0.114235862765087
"neuron part"	GO:0097458;GO:0043005	2	"Eno2"	-0.0714590626809442
"neuron part"	GO:0097458;GO:0043005	2	"Entpd1"	-0.0399470284082803
"neuron part"	GO:0097458;GO:0043005	2	"Epha4"	-0.854112927795821
"neuron part"	GO:0097458;GO:0043005	2	"Epha5"	-1.76446540843062
"neuron part"	GO:0097458;GO:0043005	2	"Epha7"	-0.804224942689626
"neuron part"	GO:0097458;GO:0043005	2	"Epha8"	-0.0983075522229093
"neuron part"	GO:0097458;GO:0043005	2	"Ephb1"	-0.0714590626809442
"neuron part"	GO:0097458;GO:0043005	2	"Ephb2"	-0.794673946977328
"neuron part"	GO:0097458;GO:0043005	2	"Ephb6"	-0.991465845192992
"neuron part"	GO:0097458;GO:0043005	2	"Epn1"	-0.138080088650678
"neuron part"	GO:0097458;GO:0043005	2	"Eps8"	-0.0785545008876542
"neuron part"	GO:0097458;GO:0043005	2	"Erc1"	-0.000833168469147889
"neuron part"	GO:0097458;GO:0043005	2	"Erc2"	-0.0478606929915061
"neuron part"	GO:0097458;GO:0043005	2	"Ermn"	-0.355819209726574
"neuron part"	GO:0097458;GO:0043005	2	"Ero1l"	-0.0126120937784315
"neuron part"	GO:0097458;GO:0043005	2	"Esr1"	-0.0816227302201028
"neuron part"	GO:0097458;GO:0043005	2	"Exoc4"	-0.202054115832632
"neuron part"	GO:0097458;GO:0043005	2	"Exoc7"	-0.0212472309001187
"neuron part"	GO:0097458;GO:0043005	2	"Fabp7"	-0.991465845192992
"neuron part"	GO:0097458;GO:0043005	2	"Fadd"	-0.000833168469147889
"neuron part"	GO:0097458;GO:0043005	2	"Fam126a"	-0.317893970307919
"neuron part"	GO:0097458;GO:0043005	2	"Farp1"	-1.82980028429434
"neuron part"	GO:0097458;GO:0043005	2	"Fas"	-0.276826241430333
"neuron part"	GO:0097458;GO:0043005	2	"Fat3"	-3.46039999699559
"neuron part"	GO:0097458;GO:0043005	2	"Fbxo2"	-0.384426415624045
"neuron part"	GO:0097458;GO:0043005	2	"Fbxo31"	-0.0400522966109125
"neuron part"	GO:0097458;GO:0043005	2	"Fbxo7"	-0.918882342172787
"neuron part"	GO:0097458;GO:0043005	2	"Fez1"	-0.0412782375594868
"neuron part"	GO:0097458;GO:0043005	2	"Fez2"	-0.000833168469147889
"neuron part"	GO:0097458;GO:0043005	2	"Fgf13"	-0.0507610916841493
"neuron part"	GO:0097458;GO:0043005	2	"Fkbp15"	-0.195168947416437
"neuron part"	GO:0097458;GO:0043005	2	"Fkbp1a"	-0.22909731095567
"neuron part"	GO:0097458;GO:0043005	2	"Fkbp4"	-0.0204194641299515
"neuron part"	GO:0097458;GO:0043005	2	"Flna"	-0.730168631833761
"neuron part"	GO:0097458;GO:0043005	2	"Flrt1"	-0.394732362540653
"neuron part"	GO:0097458;GO:0043005	2	"Flrt2"	-0.214129745333913
"neuron part"	GO:0097458;GO:0043005	2	"Flrt3"	-0.150024000889578
"neuron part"	GO:0097458;GO:0043005	2	"Fmr1"	-0.748368144332076
"neuron part"	GO:0097458;GO:0043005	2	"Fos"	-0.0147692870743697
"neuron part"	GO:0097458;GO:0043005	2	"Fosl1"	-0.155951850577
"neuron part"	GO:0097458;GO:0043005	2	"Frmd7"	-0.0461181708850059
"neuron part"	GO:0097458;GO:0043005	2	"Frmpd4"	-5.33067258699216
"neuron part"	GO:0097458;GO:0043005	2	"Fscn1"	-0.0399546911662393
"neuron part"	GO:0097458;GO:0043005	2	"Fstl3"	-0.0353812716264323
"neuron part"	GO:0097458;GO:0043005	2	"Fus"	-0.0343933611631156
"neuron part"	GO:0097458;GO:0043005	2	"Fxr1"	-0.0406409062033898
"neuron part"	GO:0097458;GO:0043005	2	"Fxr2"	-0.0180971955654894
"neuron part"	GO:0097458;GO:0043005	2	"Fyn"	-0.612105671131268
"neuron part"	GO:0097458;GO:0043005	2	"Fzd1"	-0.0751093150881751
"neuron part"	GO:0097458;GO:0043005	2	"Fzd3"	-0.029175049977945
"neuron part"	GO:0097458;GO:0043005	2	"Gabarapl1"	-0.0461181708850059
"neuron part"	GO:0097458;GO:0043005	2	"Gabbr1"	-0.262244305334637
"neuron part"	GO:0097458;GO:0043005	2	"Gabbr2"	-0.517097917742193
"neuron part"	GO:0097458;GO:0043005	2	"Gabra2"	-0.0763594304004188
"neuron part"	GO:0097458;GO:0043005	2	"Gabra5"	-0.911094442422284
"neuron part"	GO:0097458;GO:0043005	2	"Gabrb1"	-0.00908073625167965
"neuron part"	GO:0097458;GO:0043005	2	"Gabrb3"	-0.133228357505393
"neuron part"	GO:0097458;GO:0043005	2	"Gabrg2"	-0.0399470284082803
"neuron part"	GO:0097458;GO:0043005	2	"Gad1"	-0.302792151017272
"neuron part"	GO:0097458;GO:0043005	2	"Gad2"	-0.024344281277561
"neuron part"	GO:0097458;GO:0043005	2	"Gap43"	-0.0133889942211367
"neuron part"	GO:0097458;GO:0043005	2	"Gars"	-0.0461181708850059
"neuron part"	GO:0097458;GO:0043005	2	"Gdi1"	-0.0950744945947708
"neuron part"	GO:0097458;GO:0043005	2	"Gdpd5"	-0.1811850804252
"neuron part"	GO:0097458;GO:0043005	2	"Gfra1"	-0.0450034677489233
"neuron part"	GO:0097458;GO:0043005	2	"Ghr"	-0.0448865177599419
"neuron part"	GO:0097458;GO:0043005	2	"Ghsr"	-0.176076153360202
"neuron part"	GO:0097458;GO:0043005	2	"Gigyf2"	-0.178481770334215
"neuron part"	GO:0097458;GO:0043005	2	"Gipc1"	-0.225751539956977
"neuron part"	GO:0097458;GO:0043005	2	"Git1"	-2.36114767852912
"neuron part"	GO:0097458;GO:0043005	2	"Glrx"	-0.127976897310079
"neuron part"	GO:0097458;GO:0043005	2	"Glrx2"	-0.291953355113544
"neuron part"	GO:0097458;GO:0043005	2	"Glrx3"	-0.317741342432442
"neuron part"	GO:0097458;GO:0043005	2	"Glrx5"	-0.0530128939477126
"neuron part"	GO:0097458;GO:0043005	2	"Glul"	-1.23269694491586
"neuron part"	GO:0097458;GO:0043005	2	"Gnai2"	-0.0548861524501475
"neuron part"	GO:0097458;GO:0043005	2	"Gnao1"	-0.367242852750082
"neuron part"	GO:0097458;GO:0043005	2	"Gnaq"	-0.415584160671924
"neuron part"	GO:0097458;GO:0043005	2	"Gnas"	-0.000833168469147889
"neuron part"	GO:0097458;GO:0043005	2	"Gnaz"	-0.646626764463625
"neuron part"	GO:0097458;GO:0043005	2	"Gnb1"	-0.0461181708850059
"neuron part"	GO:0097458;GO:0043005	2	"Gnb5"	-0.0757232889072106
"neuron part"	GO:0097458;GO:0043005	2	"Gng13"	-0.0399470284082803
"neuron part"	GO:0097458;GO:0043005	2	"Gng3"	-0.0124349101912927
"neuron part"	GO:0097458;GO:0043005	2	"Golga2"	-0.0133889942211367
"neuron part"	GO:0097458;GO:0043005	2	"Got1"	-0.176076153360202
"neuron part"	GO:0097458;GO:0043005	2	"Got2"	-0.900125956840096
"neuron part"	GO:0097458;GO:0043005	2	"Gpc1"	-0.0831193416465207
"neuron part"	GO:0097458;GO:0043005	2	"Gphn"	-0.0307391783481166
"neuron part"	GO:0097458;GO:0043005	2	"Gpi1"	-0.149071836231327
"neuron part"	GO:0097458;GO:0043005	2	"Gpm6a"	-0.0245017629893581
"neuron part"	GO:0097458;GO:0043005	2	"Gpr149"	-0.0264601949493088
"neuron part"	GO:0097458;GO:0043005	2	"Gpr179"	-0.0526267647362139
"neuron part"	GO:0097458;GO:0043005	2	"Gpx1"	-0.0417091505615436
"neuron part"	GO:0097458;GO:0043005	2	"Gria1"	-0.862143418825988
"neuron part"	GO:0097458;GO:0043005	2	"Gria2"	-3.03142946530687
"neuron part"	GO:0097458;GO:0043005	2	"Gria3"	-0.00959354266934026
"neuron part"	GO:0097458;GO:0043005	2	"Gria4"	-0.0307391783481166
"neuron part"	GO:0097458;GO:0043005	2	"Grid2"	-0.00467049217102365
"neuron part"	GO:0097458;GO:0043005	2	"Grik1"	-0.171665510917384
"neuron part"	GO:0097458;GO:0043005	2	"Grik2"	-0.194551861675245
"neuron part"	GO:0097458;GO:0043005	2	"Grik3"	-0.228669707870276
"neuron part"	GO:0097458;GO:0043005	2	"Grik4"	-0.317741342432442
"neuron part"	GO:0097458;GO:0043005	2	"Grik5"	-0.51554815843124
"neuron part"	GO:0097458;GO:0043005	2	"Grin1"	-0.0686714739570968
"neuron part"	GO:0097458;GO:0043005	2	"Grin2a"	-2.40154665775551
"neuron part"	GO:0097458;GO:0043005	2	"Grin2b"	-1.14133792539421
"neuron part"	GO:0097458;GO:0043005	2	"Grin3a"	-0.185255550247359
"neuron part"	GO:0097458;GO:0043005	2	"Grip1"	-0.749864555564019
"neuron part"	GO:0097458;GO:0043005	2	"Grip2"	-0.0950744945947708
"neuron part"	GO:0097458;GO:0043005	2	"Grk4"	-0.234469007338047
"neuron part"	GO:0097458;GO:0043005	2	"Grm1"	-0.119505467438191
"neuron part"	GO:0097458;GO:0043005	2	"Grm2"	-0.0126120937784315
"neuron part"	GO:0097458;GO:0043005	2	"Grm3"	-0.443066177282942
"neuron part"	GO:0097458;GO:0043005	2	"Grm4"	-0.0127100696883675
"neuron part"	GO:0097458;GO:0043005	2	"Grm5"	-1.95108665765272
"neuron part"	GO:0097458;GO:0043005	2	"Grm7"	-0.149700343566893
"neuron part"	GO:0097458;GO:0043005	2	"Grm8"	-0.0133889942211367
"neuron part"	GO:0097458;GO:0043005	2	"Gsk3b"	-0.214309385032229
"neuron part"	GO:0097458;GO:0043005	2	"Gsto1"	-0.141968693238584
"neuron part"	GO:0097458;GO:0043005	2	"Gtf2i"	-0.0684819530341665
"neuron part"	GO:0097458;GO:0043005	2	"Hap1"	-0.0212472309001187
"neuron part"	GO:0097458;GO:0043005	2	"Hcfc1"	-0.409763803519576
"neuron part"	GO:0097458;GO:0043005	2	"Hcn1"	-3.52402643809211
"neuron part"	GO:0097458;GO:0043005	2	"Hcn2"	-0.963222846021237
"neuron part"	GO:0097458;GO:0043005	2	"Hcn3"	-0.0204194641299515
"neuron part"	GO:0097458;GO:0043005	2	"Hcn4"	-0.443066177282942
"neuron part"	GO:0097458;GO:0043005	2	"Hdac1"	-0.455867996204975
"neuron part"	GO:0097458;GO:0043005	2	"Hdac6"	-0.0711522905870982
"neuron part"	GO:0097458;GO:0043005	2	"Hdc"	-0.0315847448882745
"neuron part"	GO:0097458;GO:0043005	2	"Hepacam"	-0.377488136546003
"neuron part"	GO:0097458;GO:0043005	2	"Herpud1"	-0.510845379467105
"neuron part"	GO:0097458;GO:0043005	2	"Hip1r"	-0.400167511841569
"neuron part"	GO:0097458;GO:0043005	2	"Hmbs"	-7.55582040002984
"neuron part"	GO:0097458;GO:0043005	2	"Hmgb1"	-0.00216747645890336
"neuron part"	GO:0097458;GO:0043005	2	"Hnmt"	-0.0133889942211367
"neuron part"	GO:0097458;GO:0043005	2	"Hnrnpa2b1"	-0.0212472309001187
"neuron part"	GO:0097458;GO:0043005	2	"Hnrnpa3"	-0.0767835082219106
"neuron part"	GO:0097458;GO:0043005	2	"Hnrnpk"	-0.20121725314781
"neuron part"	GO:0097458;GO:0043005	2	"Hnrnpr"	-0.272008948759489
"neuron part"	GO:0097458;GO:0043005	2	"Homer1"	-2.96007406802921
"neuron part"	GO:0097458;GO:0043005	2	"Homer2"	-0.879248349103048
"neuron part"	GO:0097458;GO:0043005	2	"Hpca"	-0.707781141432845
"neuron part"	GO:0097458;GO:0043005	2	"Hpn"	-0.451407135977566
"neuron part"	GO:0097458;GO:0043005	2	"Hrh3"	-0.195461556291828
"neuron part"	GO:0097458;GO:0043005	2	"Hsp90aa1"	-0.0461181708850059
"neuron part"	GO:0097458;GO:0043005	2	"Hspa8"	-0.0780574673997051
"neuron part"	GO:0097458;GO:0043005	2	"Hspb1"	-0.522834514349448
"neuron part"	GO:0097458;GO:0043005	2	"Htr1a"	-0.385458155159568
"neuron part"	GO:0097458;GO:0043005	2	"Htr1b"	-1.18352487628161
"neuron part"	GO:0097458;GO:0043005	2	"Htr1f"	-0.556582421781028
"neuron part"	GO:0097458;GO:0043005	2	"Htr2a"	-1.63853448231797
"neuron part"	GO:0097458;GO:0043005	2	"Htr2c"	-0.317893970307919
"neuron part"	GO:0097458;GO:0043005	2	"Htr3a"	-0.000833168469147889
"neuron part"	GO:0097458;GO:0043005	2	"Htr5a"	-0.197440176134784
"neuron part"	GO:0097458;GO:0043005	2	"Htr5b"	-1.37115495110246
"neuron part"	GO:0097458;GO:0043005	2	"Htr6"	-0.0212472309001187
"neuron part"	GO:0097458;GO:0043005	2	"Htr7"	-0.00904526414944704
"neuron part"	GO:0097458;GO:0043005	2	"Htt"	-0.369128850991903
"neuron part"	GO:0097458;GO:0043005	2	"Ica1"	-0.0320629189423017
"neuron part"	GO:0097458;GO:0043005	2	"Ifngr1"	-0.390887662959432
"neuron part"	GO:0097458;GO:0043005	2	"Ift20"	-0.213363031095393
"neuron part"	GO:0097458;GO:0043005	2	"Ift52"	-0.0711522905870982
"neuron part"	GO:0097458;GO:0043005	2	"Ift57"	-0.0366524381133927
"neuron part"	GO:0097458;GO:0043005	2	"Igf1"	-0.0309028335140362
"neuron part"	GO:0097458;GO:0043005	2	"Igf1r"	-0.0399470284082803
"neuron part"	GO:0097458;GO:0043005	2	"Ighmbp2"	-0.2334521032908
"neuron part"	GO:0097458;GO:0043005	2	"Igsf8"	-0.0228041035081616
"neuron part"	GO:0097458;GO:0043005	2	"Igsf9"	-0.0480869386453682
"neuron part"	GO:0097458;GO:0043005	2	"Igsf9b"	-2.61108135728437
"neuron part"	GO:0097458;GO:0043005	2	"Il1r1"	-0.0811900143369878
"neuron part"	GO:0097458;GO:0043005	2	"Il1rapl1"	-0.00760836477599335
"neuron part"	GO:0097458;GO:0043005	2	"Il6ra"	-0.127976897310079
"neuron part"	GO:0097458;GO:0043005	2	"Il6st"	-0.257534059007472
"neuron part"	GO:0097458;GO:0043005	2	"Ilk"	-1.4867840902133
"neuron part"	GO:0097458;GO:0043005	2	"Impa1"	-0.0398235533384864
"neuron part"	GO:0097458;GO:0043005	2	"Inha"	-0.0663108283686236
"neuron part"	GO:0097458;GO:0043005	2	"Inpp5f"	-1.52664265083876
"neuron part"	GO:0097458;GO:0043005	2	"Inpp5j"	-1.19701648409229
"neuron part"	GO:0097458;GO:0043005	2	"Inpp5k"	-0.276220475857483
"neuron part"	GO:0097458;GO:0043005	2	"Insr"	-0.0507610916841493
"neuron part"	GO:0097458;GO:0043005	2	"Iqgap1"	-0.124965904726118
"neuron part"	GO:0097458;GO:0043005	2	"Irx3"	-0.0767835082219106
"neuron part"	GO:0097458;GO:0043005	2	"Itga1"	-0.170709537612233
"neuron part"	GO:0097458;GO:0043005	2	"Itga3"	-0.0144216405236558
"neuron part"	GO:0097458;GO:0043005	2	"Itga8"	-0.0144216405236558
"neuron part"	GO:0097458;GO:0043005	2	"Itgb1"	-0.0530128939477126
"neuron part"	GO:0097458;GO:0043005	2	"Itpka"	-0.0243018693870874
"neuron part"	GO:0097458;GO:0043005	2	"Itpr1"	-7.43682895441197
"neuron part"	GO:0097458;GO:0043005	2	"Itpr2"	-0.0727042305543996
"neuron part"	GO:0097458;GO:0043005	2	"Itpr3"	-0.127059928165325
"neuron part"	GO:0097458;GO:0043005	2	"Itsn1"	-0.240575928194228
"neuron part"	GO:0097458;GO:0043005	2	"Jph4"	-0.495280063775974
"neuron part"	GO:0097458;GO:0043005	2	"Kalrn"	-0.462104855952955
"neuron part"	GO:0097458;GO:0043005	2	"Katna1"	-0.000833168469147889
"neuron part"	GO:0097458;GO:0043005	2	"Katnb1"	-0.0727042305543996
"neuron part"	GO:0097458;GO:0043005	2	"Kcna1"	-0.177129302957354
"neuron part"	GO:0097458;GO:0043005	2	"Kcna2"	-0.0133889942211367
"neuron part"	GO:0097458;GO:0043005	2	"Kcna4"	-1.43586096614422
"neuron part"	GO:0097458;GO:0043005	2	"Kcna6"	-0.0606930583239555
"neuron part"	GO:0097458;GO:0043005	2	"Kcnab1"	-0.650343029517798
"neuron part"	GO:0097458;GO:0043005	2	"Kcnab2"	-0.348022296369183
"neuron part"	GO:0097458;GO:0043005	2	"Kcnb1"	-0.298318229264588
"neuron part"	GO:0097458;GO:0043005	2	"Kcnb2"	-1.17303892725578
"neuron part"	GO:0097458;GO:0043005	2	"Kcnc1"	-0.0878532720391091
"neuron part"	GO:0097458;GO:0043005	2	"Kcnc2"	-0.251738846022413
"neuron part"	GO:0097458;GO:0043005	2	"Kcnc3"	-0.707989072566942
"neuron part"	GO:0097458;GO:0043005	2	"Kcnc4"	-0.0133889942211367
"neuron part"	GO:0097458;GO:0043005	2	"Kcnd1"	-0.00352967477336661
"neuron part"	GO:0097458;GO:0043005	2	"Kcnd2"	-0.164592898380952
"neuron part"	GO:0097458;GO:0043005	2	"Kcnd3"	-0.0481760994075153
"neuron part"	GO:0097458;GO:0043005	2	"Kcnh1"	-0.3841135163266
"neuron part"	GO:0097458;GO:0043005	2	"Kcnip1"	-0.199280333169662
"neuron part"	GO:0097458;GO:0043005	2	"Kcnip3"	-0.0400522966109125
"neuron part"	GO:0097458;GO:0043005	2	"Kcnj11"	-0.948035760854293
"neuron part"	GO:0097458;GO:0043005	2	"Kcnj12"	-0.276220475857483
"neuron part"	GO:0097458;GO:0043005	2	"Kcnj14"	-0.317829209304173
"neuron part"	GO:0097458;GO:0043005	2	"Kcnj2"	-0.486561538093895
"neuron part"	GO:0097458;GO:0043005	2	"Kcnj4"	-0.127976897310079
"neuron part"	GO:0097458;GO:0043005	2	"Kcnj6"	-3.14892976178685
"neuron part"	GO:0097458;GO:0043005	2	"Kcnk2"	-5.33067258699216
"neuron part"	GO:0097458;GO:0043005	2	"Kcnma1"	-0.0180971955654894
"neuron part"	GO:0097458;GO:0043005	2	"Kcnn1"	-0.337064147893448
"neuron part"	GO:0097458;GO:0043005	2	"Kcnn2"	-0.125500858936181
"neuron part"	GO:0097458;GO:0043005	2	"Kcnn3"	-0.605626400708114
"neuron part"	GO:0097458;GO:0043005	2	"Kcnn4"	-0.0438181597606275
"neuron part"	GO:0097458;GO:0043005	2	"Kcnq2"	-0.700034565413879
"neuron part"	GO:0097458;GO:0043005	2	"Kcnq3"	-5.99224667921874
"neuron part"	GO:0097458;GO:0043005	2	"Kcnq4"	-0.00853069623093987
"neuron part"	GO:0097458;GO:0043005	2	"Kctd12"	-0.294520578602796
"neuron part"	GO:0097458;GO:0043005	2	"Kctd16"	-2.80513462037002
"neuron part"	GO:0097458;GO:0043005	2	"Kdr"	-0.75370792871665
"neuron part"	GO:0097458;GO:0043005	2	"Khsrp"	-0.0101053821064839
"neuron part"	GO:0097458;GO:0043005	2	"Kif13b"	-0.266645205756391
"neuron part"	GO:0097458;GO:0043005	2	"Kif1a"	-0.0603839795347489
"neuron part"	GO:0097458;GO:0043005	2	"Kif1b"	-0.0133889942211367
"neuron part"	GO:0097458;GO:0043005	2	"Kif3a"	-0.0461181708850059
"neuron part"	GO:0097458;GO:0043005	2	"Kif3b"	-0.0481760994075153
"neuron part"	GO:0097458;GO:0043005	2	"Kif3c"	-0.000833168469147889
"neuron part"	GO:0097458;GO:0043005	2	"Kif5a"	-0.00904526414944704
"neuron part"	GO:0097458;GO:0043005	2	"Kif5b"	-0.233942729280361
"neuron part"	GO:0097458;GO:0043005	2	"Kif5c"	-0.0276402022034812
"neuron part"	GO:0097458;GO:0043005	2	"Kirrel"	-0.00228728740731079
"neuron part"	GO:0097458;GO:0043005	2	"Kirrel3"	-0.0727042305543996
"neuron part"	GO:0097458;GO:0043005	2	"Klc1"	-0.0483913864437052
"neuron part"	GO:0097458;GO:0043005	2	"Klc2"	-0.0785545008876542
"neuron part"	GO:0097458;GO:0043005	2	"Klhl1"	-0.364031621675064
"neuron part"	GO:0097458;GO:0043005	2	"Klhl17"	-0.974371577342995
"neuron part"	GO:0097458;GO:0043005	2	"Kndc1"	-0.526215135055901
"neuron part"	GO:0097458;GO:0043005	2	"L1cam"	-0.0172541689616785
"neuron part"	GO:0097458;GO:0043005	2	"Lama2"	-0.0727042305543996
"neuron part"	GO:0097458;GO:0043005	2	"Lamp1"	-1.54402121295363
"neuron part"	GO:0097458;GO:0043005	2	"Lamp5"	-0.00829879423941484
"neuron part"	GO:0097458;GO:0043005	2	"Ldlrap1"	-0.0950744945947708
"neuron part"	GO:0097458;GO:0043005	2	"Lgi3"	-0.0464713972865144
"neuron part"	GO:0097458;GO:0043005	2	"Limk1"	-0.0767835082219106
"neuron part"	GO:0097458;GO:0043005	2	"Lin7a"	-0.0448865177599419
"neuron part"	GO:0097458;GO:0043005	2	"Lin7c"	-0.00931216916294954
"neuron part"	GO:0097458;GO:0043005	2	"Llgl1"	-0.0124349101912927
"neuron part"	GO:0097458;GO:0043005	2	"Lpar1"	-0.0222527839815358
"neuron part"	GO:0097458;GO:0043005	2	"Lpar3"	-0.00829879423941484
"neuron part"	GO:0097458;GO:0043005	2	"Lrig2"	-1.01358039425558e-05
"neuron part"	GO:0097458;GO:0043005	2	"Lrp1"	-0.85416586160702
"neuron part"	GO:0097458;GO:0043005	2	"Lrp4"	-0.59627360887618
"neuron part"	GO:0097458;GO:0043005	2	"Lrp6"	-0.0126120937784315
"neuron part"	GO:0097458;GO:0043005	2	"Lrp8"	-0.425717602319584
"neuron part"	GO:0097458;GO:0043005	2	"Lrrc4"	-1.98164921660033
"neuron part"	GO:0097458;GO:0043005	2	"Lrrc4b"	-0.661802513227495
"neuron part"	GO:0097458;GO:0043005	2	"Lrrc7"	-2.02575294532697
"neuron part"	GO:0097458;GO:0043005	2	"Lrrk2"	-0.127976897310079
"neuron part"	GO:0097458;GO:0043005	2	"Lrrtm1"	-0.204084137181626
"neuron part"	GO:0097458;GO:0043005	2	"Lsm1"	-0.214129745333913
"neuron part"	GO:0097458;GO:0043005	2	"Lsm4"	-0.0375819380549422
"neuron part"	GO:0097458;GO:0043005	2	"Ltbp1"	-0.0624230345580751
"neuron part"	GO:0097458;GO:0043005	2	"Lzts1"	-0.0177365888637112
"neuron part"	GO:0097458;GO:0043005	2	"Lzts3"	-0.0340423771820745
"neuron part"	GO:0097458;GO:0043005	2	"Maf1"	-0.0268164614474814
"neuron part"	GO:0097458;GO:0043005	2	"Mag"	-0.00848180821845502
"neuron part"	GO:0097458;GO:0043005	2	"Magee1"	-0.0258809792440643
"neuron part"	GO:0097458;GO:0043005	2	"Magi2"	-1.78892254735919
"neuron part"	GO:0097458;GO:0043005	2	"Magohb"	-0.0935374093357305
"neuron part"	GO:0097458;GO:0043005	2	"Mak"	-0.0143687337128241
